ProbeModel:"FP-2X-250-ZS30M-15",ProbeSerial:"FP101244",ProbeCalDate:"7-19-2021",ProbeOrientation:"MULTIAXIS",ProbeType:"2Dex",AveragingOn:False,AveragingNum:5,MeasureTime:20,
Num,Date,Time,Xset,Yset,Zset,Xpos,Ypos,Zpos,Bm,BmSD,Bx,BxSD,By,BySD,Bz,BzSD,Temp C,IndexX,IndexY,IndexZ,
58,2024-11-06,16:49:56.568,25,25,25,25,25,25,1.25488329192117,0,0.00675911067891866,0,1.24927900891304,0,-0.118272349494696,0,26.6097297668457,0,0,0
59,2024-11-06,16:49:57.579,25,25,25,25,25,25,1.2549602097554,0,0.00673257403718308,0,1.24935507383347,0,-0.118225732082129,0,26.608419418335,0,0,0
60,2024-11-06,16:49:58.590,25,25,25,25,25,25,1.25498312051394,0,0.00678180481544696,0,1.24937486433983,0,-0.118328867924213,0,26.6092720031738,0,0,0
61,2024-11-06,16:49:59.605,25,25,25,25,25,25,1.25491288444211,0,0.00682905230605975,0,1.24931613554955,0,-0.118190122425556,0,26.6087779998779,0,0,0
62,2024-11-06,16:50:00.619,25,25,25,25,25,25,1.25487023349329,0,0.00677957150842995,0,1.24926683597565,0,-0.118261206018925,0,26.6075325012207,0,0,0
63,2024-11-06,16:50:01.629,25,25,25,25,25,25,1.25492621481559,0,0.00672879707599058,0,1.24934567437172,0,-0.1182293564,0,26.6099510192871,0,0,0
64,2024-11-06,16:50:02.637,25,25,25,25,25,25,1.25485563068463,0,0.0066986377004534,0,1.24924921188354,0,-0.118201067352295,0,26.5995235443115,0,0,0
65,2024-11-06,16:50:03.639,25,25,25,25,25,25,1.25494991044698,0,0.00682682647882029,0,1.24934560365677,0,-0.118271868145466,0,26.6082305908203,0,0,0
66,2024-11-06,16:50:04.645,25,25,25,25,25,25,1.25501317518962,0,0.00677315839538351,0,1.24940547885895,0,-0.118313750773668,0,26.6017417907715,0,0,0
67,2024-11-06,16:50:05.653,25,25,25,25,25,25,1.25494108571084,0,0.00679976759031415,0,1.24935003137589,0,-0.118177376741171,0,26.6109752655029,0,0,0
68,2024-11-06,16:50:06.658,25,25,25,25,25,25,1.25490569274405,0,0.00674083554306999,0,1.2493032333374,0,-0.118255297923088,0,26.6066970825195,0,0,0
69,2024-11-06,16:50:07.668,25,25,25,25,25,25,1.25495080266315,0,0.00676125721689314,0,1.24934356622696,0,-0.118306618720293,0,26.5989818572998,0,0,0
70,2024-11-06,16:50:08.675,25,25,25,25,25,25,1.2548591785,0,0.00671087597887963,0,1.2492573266,0,-0.118248272538185,0,26.5991191864014,0,0,0
71,2024-11-06,16:50:09.682,25,25,25,25,25,25,1.25480590839871,0,0.00660224552191794,0,1.24920662717819,0,-0.1182479081,0,26.5963401794434,0,0,0
72,2024-11-06,16:50:10.692,25,25,25,25,25,25,1.2547973044588,0,0.00665744284745306,0,1.24919843649864,0,-0.118216834592819,0,26.5935459136963,0,0,0
73,2024-11-06,16:50:11.703,25,25,25,25,25,25,1.25492702334146,0,0.00673511713696644,0,1.24932566947937,0,-0.118244846355915,0,26.5981292724609,0,0,0
74,2024-11-06,16:50:12.712,25,25,25,25,25,25,1.25486859386521,0,0.00665180784426629,0,1.24927396817207,0,-0.11817569026351,0,26.6058464050293,0,0,0
75,2024-11-06,16:50:13.722,25,25,25,25,25,25,1.2548512583764,0,0.00674014821387828,0,1.2492788289,0,-0.118167578077316,0,26.6020984649658,0,0,0
76,2024-11-06,16:50:14.734,25,25,25,25,25,25,1.25488901091607,0,0.00679187335213646,0,1.24932696442604,0,-0.118097007513046,0,26.5991191864014,0,0,0
77,2024-11-06,16:50:15.740,25,25,25,25,25,25,1.25500943092497,0,0.00677505008177831,0,1.24942048373222,0,-0.118115304839611,0,26.5913314819336,0,0,0
78,2024-11-06,16:50:16.755,25,25,25,25,25,25,1.25500184983673,0,0.00684996397737414,0,1.24942150683403,0,-0.118050248843431,0,26.6014175415039,0,0,0
79,2024-11-06,16:50:17.761,25,25,25,25,25,25,1.25497111083274,0,0.00682208065232262,0,1.24937615427971,0,-0.118174334597588,0,26.5996627807617,0,0,0
80,2024-11-06,16:50:18.772,25,25,25,25,25,25,1.25486676593247,0,0.006773265640717,0,1.24928644795418,0,-0.118017346489429,0,26.5985908508301,0,0,0
81,2024-11-06,16:50:19.779,25,25,25,25,25,25,1.25492696067816,0,0.00675329218329862,0,1.24934881634712,0,-0.1179983253,0,26.5986080169678,0,0,0
82,2024-11-06,16:50:20.791,25,25,25,25,25,25,1.25493462654946,0,0.00677252041022293,0,1.24935745296478,0,-0.118056953388452,0,26.5972270965576,0,0,0
83,2024-11-06,16:50:21.802,25,25,25,25,25,25,1.25495482622475,0,0.00677438136758283,0,1.2494043343544,0,-0.118048921561241,0,26.5922031402588,0,0,0
84,2024-11-06,16:50:22.809,25,25,25,25,25,25,1.25495522579545,0,0.00683127190982923,0,1.24936640582085,0,-0.118108155864477,0,26.6049957275391,0,0,0
85,2024-11-06,16:50:23.821,25,25,25,25,25,25,1.25493579323192,0,0.00673728155866265,0,1.24931368865967,0,-0.118115225422382,0,26.6044998168945,0,0,0
86,2024-11-06,16:50:24.833,25,25,25,25,25,25,1.25487398785857,0,0.00679411154519767,0,1.24929050307274,0,-0.118059744793177,0,26.6000347137451,0,0,0
87,2024-11-06,16:50:25.834,25,25,25,25,25,25,1.25490970076206,0,0.00678155856402591,0,1.24933952307701,0,-0.118034123873711,0,26.5989284515381,0,0,0
88,2024-11-06,16:50:26.839,25,25,25,25,25,25,1.25487976123155,0,0.00680228111180477,0,1.2493397561,0,-0.118017578738928,0,26.5984344482422,0,0,0
89,2024-11-06,16:50:27.849,25,25,25,25,25,25,1.25486855843025,0,0.00680476894006133,0,1.24928508987427,0,-0.118048965579271,0,26.5936489105225,0,0,0
90,2024-11-06,16:50:28.861,25,25,25,25,25,25,1.25489839766283,0,0.00685367739507929,0,1.24935086021423,0,-0.118038323557377,0,26.5945358276367,0,0,0
91,2024-11-06,16:50:29.873,25,25,25,25,25,25,1.2549804105,0,0.0068189781463705,0,1.24939461169243,0,-0.1180780952,0,26.6007671356201,0,0,0
92,2024-11-06,16:50:30.883,25,25,25,25,25,25,1.25496764609424,0,0.00670676621710882,0,1.24938732123375,0,-0.118025986844301,0,26.5982131958008,0,0,0
93,2024-11-06,16:50:31.892,25,25,25,25,25,25,1.25504035447933,0,0.00680010847952217,0,1.24939246001244,0,-0.1183082585,0,26.5907707214355,0,0,0
94,2024-11-06,16:50:32.900,25,25,25,25,25,25,1.2548770454232,0,0.00681704023275524,0,1.24927140622139,0,-0.118283053267002,0,26.5921669006348,0,0,0
95,2024-11-06,16:50:33.912,25,25,25,25,25,25,1.25500397612869,0,0.00680325771858916,0,1.24939985499382,0,-0.118273826879263,0,26.5901908874512,0,0,0
96,2024-11-06,16:50:34.918,25,25,25,25,25,25,1.25501372266378,0,0.00684842030908912,0,1.2494094455719,0,-0.118273329746723,0,26.5913829803467,0,0,0
97,2024-11-06,16:50:35.927,25,25,25,25,25,25,1.25501940518421,0,0.0068352011911571,0,1.24940501461029,0,-0.118381150865555,0,26.5917415618896,0,0,0
98,2024-11-06,16:50:36.938,25,25,25,25,25,25,1.25495101072676,0,0.00679676648974419,0,1.24934061865807,0,-0.118325125467777,0,26.5947875976563,0,0,0
99,2024-11-06,16:50:37.944,25,25,25,25,25,25,1.2549284681569,0,0.00683261627829634,0,1.24931667709351,0,-0.118349549561739,0,26.5953845977783,0,0,0
100,2024-11-06,16:50:38.954,25,25,25,25,25,25,1.25502622084872,0,0.00677720040883869,0,1.24940745491982,0,-0.118430976366997,0,26.5915851593018,0,0,0
101,2024-11-06,16:50:39.959,25,25,25,25,25,25,1.25506545775871,0,0.00674388087810949,0,1.24943323616982,0,-0.118576606816053,0,26.5932922363281,0,0,0
102,2024-11-06,16:50:40.965,25,25,25,25,25,25,1.25505866836575,0,0.0067305
